1651255496157;0
1651255497157;0
1651255498158;0
1651255499157;0
1651255500157;0
1651255501157;0
1651255502158;0
1651255503157;0
1651255504157;0
1651255505157;0
1651255506157;0
1651255507157;0
1651255508158;0
1651255509157;0
1651255510158;0
1651255511158;0
1651255512158;0
1651255513158;0
1651255514158;0
1651255515158;0
1651255516158;0
1651255517158;0
1651255518157;0
1651255519157;0
1651255520157;0
1651255521157;0
1651255522158;0
1651255523158;0
1651255524158;0
1651255525157;0
1651255526157;0
1651255527158;0
1651255528157;0
1651255529158;0
1651255530158;0
1651255531158;0
1651255532158;0
1651255533158;0
1651255534157;0
1651255535157;0
1651255536158;0
1651255537158;0
1651255538158;0
1651255539157;0
1651255540157;0
1651255541157;0
1651255542157;0
1651255543158;0
1651255544158;0
1651255545158;0
1651255546158;0
1651255547157;0
1651255548157;0
1651255549157;0
1651255550157;0
1651255551157;0
1651255552157;0
1651255553158;0
1651255554158;0
1651255555157;0
1651255556158;0
1651255557157;0
1651255558157;0
1651255559157;0
1651255560158;0
1651255561157;0
1651255562157;0
1651255563157;0
1651255564157;0
1651255565157;0
1651255566158;0
1651255567158;0
1651255568158;0
1651255569157;0
1651255570157;0
1651255571157;0
1651255572157;0
1651255573157;0
1651255574157;0
1651255575158;0
1651255576158;0
1651255577157;0
1651255578158;0
1651255579157;0
1651255580158;0
1651255581158;0
1651255582158;0
1651255583158;0
1651255584158;0
1651255585158;0
1651255586157;0
1651255587157;0
1651255588157;0
1651255589158;0
1651255590158;0
1651255591158;0
1651255592157;0
1651255593157;0
1651255594157;0
1651255595157;0
1651255596157;0
1651255597157;0
1651255598157;0
1651255599157;0
1651255600158;0
1651255601158;0
1651255602157;0
1651255603157;0
1651255604158;0
1651255605157;0
1651255606157;0
1651255607157;0
1651255608158;0
1651255609157;0
1651255610157;0
1651255611158;0
1651255612158;0
1651255613157;0
1651255614158;0
1651255615158;0
1651255616158;0
1651255617158;0
1651255618157;0
1651255619157;0
1651255620158;0
1651255621158;0
1651255622158;0
1651255623158;0
1651255624158;0
1651255625158;0
1651255626157;0
1651255627158;0
1651255628158;0
1651255629157;0
1651255630157;0
1651255631157;0
1651255632157;0
1651255633157;0
1651255634157;0
1651255635158;0
1651255636158;0
1651255637158;0
1651255638158;0
1651255639158;0
1651255640158;0
1651255641158;0
1651255642157;0
1651255643158;0
1651255644157;0
1651255645157;0
1651255646158;0
1651255647158;0
1651255648157;0
1651255649158;0
1651255650158;0
1651255651157;0
1651255652157;0
1651255653157;0
1651255654158;0
1651255655158;0
1651255656158;0
1651255657158;0
1651255658158;0
1651255659157;0
1651255660157;0
1651255661158;0
1651255662158;0
1651255663157;0
1651255664157;0
1651255665158;0
1651255666158;0
1651255667157;0
1651255668158;0
1651255669157;0
1651255670158;0
1651255671158;0
1651255672157;0
1651255673158;0
1651255674158;0
1651255675157;0
1651255676157;0
1651255677157;0
1651255678158;0
1651255679157;0
1651255680158;0
1651255681157;0
1651255682157;0
1651255683158;0
1651255684158;0
1651255685158;0
1651255686158;0
1651255687157;0
1651255688157;0
1651255689158;0
1651255690157;0
1651255691158;0
1651255692157;0
1651255693157;0
1651255694158;0
1651255695158;0
1651255696158;0
1651255697158;0
1651255698157;0
1651255699157;0
1651255700157;0
1651255701158;0
1651255702158;0
1651255703158;0
1651255704158;0
1651255705158;0
1651255706158;0
1651255707157;0
1651255708158;0
1651255709158;0
1651255710158;0
1651255711157;0
1651255712157;0
1651255713157;0
1651255714158;0
1651255715157;0
1651255716157;0
1651255717158;0
1651255718158;0
1651255719157;0
1651255720157;0
1651255721157;0
1651255722157;0
1651255723158;0
1651255724158;0
1651255725157;0
1651255726158;0
1651255727158;0
1651255728157;0
1651255729157;0
1651255730157;0
1651255731157;0
1651255732157;0
1651255733157;0
1651255734157;0
1651255735158;0
1651255736158;0
1651255737157;0
1651255738158;0
1651255739158;0
1651255740158;0
1651255741157;0
1651255742157;0
1651255743157;0
1651255744157;0
1651255745158;0
1651255746158;0
1651255747158;0
1651255748157;0
1651255749158;0
1651255750157;0
1651255751157;0
1651255752158;0
1651255753157;0
1651255754157;0
1651255755158;0
1651255756158;0
1651255757157;0
1651255758157;0
1651255759157;0
1651255760157;0
1651255761158;0
1651255762158;0
1651255763157;0
1651255764157;0
1651255765157;0
1651255766158;0
1651255767157;0
1651255768157;0
1651255769157;0
1651255770158;0
1651255771157;0
1651255772158;0
1651255773158;0
1651255774157;0
1651255775157;0
1651255776158;0
1651255777158;0
1651255778157;0
1651255779158;0
1651255780158;0
1651255781158;0
1651255782158;0
1651255783157;0
1651255784158;0
1651255785158;0
1651255786157;0
1651255787157;0
1651255788157;0
1651255789158;0
1651255790157;0
1651255791157;0
1651255792158;0
1651255793158;0
1651255794158;0
1651255795158;0
1651255796157;0
1651255797157;0
1651255798157;0
1651255799158;0
1651255800157;0
1651255801158;0
1651255802157;0
1651255803157;0
1651255804157;0
1651255805159;0
1651255806157;0
1651255807157;0
1651255808157;0
1651255809157;0
1651255810157;0
1651255811157;0
1651255812157;0
1651255813158;0
1651255814157;0
1651255815157;0
1651255816158;0
1651255817157;0
1651255818157;0
1651255819158;0
1651255820158;0
1651255821158;0
1651255822157;0
1651255823157;0
1651255824158;0
1651255825158;0
1651255826157;0
1651255827158;0
1651255828158;0
1651255829157;0
1651255830157;0
1651255831158;0
1651255832158;0
1651255833157;0
1651255834157;0
1651255835157;0
1651255836157;0
1651255837157;0
1651255838158;0
1651255839158;0
1651255840157;0
1651255841158;0
1651255842157;0
1651255843157;0
1651255844158;0
1651255845158;0
1651255846158;0
1651255847158;0
1651255848158;0
1651255849158;0
1651255850158;0
1651255851158;0
1651255852158;0
1651255853158;0
1651255854158;0
1651255855158;0
1651255856157;0
1651255857157;0
1651255858158;0
1651255859158;0
1651255860158;0
1651255861158;0
1651255862157;0
1651255863158;0
1651255864157;0
1651255865157;0
1651255866157;0
1651255867157;0
1651255868157;0
1651255869157;0
1651255870157;0
1651255871158;0
1651255872157;0
1651255873158;0
1651255874158;0
1651255875158;0
1651255876157;0
1651255877157;0
1651255878157;0
1651255879157;0
1651255880158;0
1651255881158;0
1651255882158;0
1651255883157;0
1651255884158;0
1651255885158;0
1651255886157;0
1651255887157;0
1651255888157;0
1651255889158;0
1651255890157;0
1651255891157;0
1651255892158;0
1651255893157;0
1651255894157;0
1651255895158;0
1651255896157;0
1651255897157;0
1651255898157;0
1651255899158;0
1651255900157;0
1651255901157;0
1651255902158;0
1651255903157;0
1651255904157;0
1651255905157;0
1651255906157;0
1651255907158;0
1651255908157;0
1651255909157;0
1651255910158;0
1651255911158;0
1651255912158;0
1651255913157;0
1651255914157;0
1651255915157;0
1651255916158;0
1651255917157;0
1651255918157;0
1651255919157;0
1651255920158;0
1651255921157;0
1651255922157;0
1651255923157;0
1651255924157;0
1651255925157;0
1651255926157;0
1651255927158;0
1651255928158;0
1651255929157;0
1651255930157;0
1651255931157;0
1651255932157;0
1651255933157;0
1651255934158;0
1651255935158;0
1651255936157;0
1651255937157;0
1651255938158;0
1651255939157;0
1651255940157;0
1651255941157;0
1651255942157;0
1651255943157;0
1651255944157;0
1651255945158;0
1651255946157;0
1651255947157;0
1651255948158;0
1651255949158;0
1651255950157;0
1651255951157;0
1651255952158;0
1651255953157;0
1651255954157;0
1651255955157;0
1651255956157;0
1651255957157;0
1651255958158;0
1651255959157;0
1651255960157;0
1651255961157;0
1651255962157;0
1651255963157;0
1651255964158;0
1651255965157;0
1651255966158;0
1651255967157;0
1651255968157;0
1651255969157;0
1651255970158;0
1651255971157;0
1651255972157;0
1651255973158;0
1651255974158;0
1651255975157;0
1651255976158;0
1651255977157;0
1651255978158;0
1651255979157;0
1651255980157;0
1651255981158;0
1651255982157;0
1651255983157;0
1651255984157;0
1651255985157;0
1651255986157;0
1651255987157;0
1651255988158;0
1651255989157;0
1651255990157;0
1651255991157;0
1651255992157;0
1651255993157;0
1651255994157;0
1651255995157;0
1651255996157;0
1651255997158;0
1651255998157;0
1651255999157;0
1651256000158;0
1651256001157;0
1651256002158;0
1651256003157;0
1651256004157;0
1651256005157;0
1651256006158;0
1651256007157;0
1651256008158;0
1651256009157;0
1651256010158;0
1651256011157;0
1651256012158;0
1651256013157;0
1651256014158;0
1651256015158;0
1651256016158;0
1651256017157;0
1651256018157;0
1651256019158;0
1651256020157;0
1651256021157;0
1651256022157;0
1651256023158;0
1651256024157;0
1651256025157;0
1651256026157;0
1651256027158;0
1651256028157;0
1651256029157;0
1651256030157;0
1651256031157;0
1651256032158;0
1651256033157;0
1651256034157;0
1651256035157;0
1651256036158;0
1651256037158;0
1651256038157;0
1651256039158;0
1651256040157;0
1651256041157;0
1651256042157;0
1651256043157;0
1651256044158;0
1651256045158;0
1651256046158;0
1651256047158;0
1651256048157;0
1651256049157;0
1651256050157;0
1651256051158;0
1651256052157;0
1651256053158;0
1651256054157;0
1651256055157;0
1651256056157;0
1651256057157;0
1651256058157;0
1651256059157;0
1651256060157;0
1651256061157;0
1651256062157;0
1651256063158;0
1651256064157;0
1651256065157;0
1651256066158;0
1651256067158;0
1651256068157;0
1651256069157;0
1651256070157;0
1651256071157;0
1651256072158;0
1651256073157;0
1651256074157;0
1651256075157;0
1651256076157;0
1651256077157;0
1651256078157;0
1651256079157;0
1651256080157;0
1651256081158;0
1651256082158;0
1651256083157;0
1651256084157;0
1651256085158;0
1651256086158;0
1651256087157;0
1651256088157;0
1651256089158;0
1651256090157;0
1651256091158;0
1651256092157;0
1651256093157;0
1651256094158;0
1651256095158;0
1651256096158;0
1651256097157;0
1651256098157;0
1651256099157;0
1651256100157;0
1651256101158;0
1651256102157;0
1651256103157;0
1651256104158;0
1651256105157;0
1651256106157;0
1651256107158;0
1651256108158;0
1651256109158;0
1651256110157;0
1651256111158;0
1651256112157;0
1651256113157;0
1651256114157;0
1651256115158;0
1651256116157;0
1651256117157;0
1651256118157;0
1651256119157;0
1651256120157;0
1651256121157;0
1651256122158;0
1651256123157;0
1651256124157;0
1651256125157;0
1651256126157;0
1651256127157;0
1651256128158;0
1651256129158;0
1651256130157;0
1651256131157;0
1651256132157;0
1651256133158;0
1651256134158;0
1651256135158;0
1651256136158;0
1651256137157;0
1651256138157;0
1651256139158;0
1651256140157;0
1651256141157;0
1651256142157;0
1651256143158;0
1651256144157;0
1651256145158;0
1651256146157;0
1651256147157;0
1651256148158;0
1651256149157;0
1651256150157;0
1651256151157;0
1651256152158;0
1651256153157;0
1651256154157;0
1651256155157;0
1651256156158;0
1651256157158;0
1651256158157;0
1651256159157;0
1651256160157;0
1651256161158;0
1651256162158;0
1651256163157;0
1651256164157;0
1651256165158;0
1651256166157;0
1651256167158;0
1651256168158;0
1651256169157;0
1651256170157;0
1651256171157;0
1651256172157;0
1651256173158;0
1651256174158;0
1651256175157;0
1651256176157;0
1651256177158;0
1651256178157;0
1651256179158;0
1651256180157;0
1651256181158;0
1651256182157;0
1651256183157;0
1651256184157;0
1651256185158;0
1651256186157;0
1651256187157;0
1651256188158;0
1651256189157;0
1651256190157;0
1651256191157;0
1651256192158;0
1651256193159;0
1651256194157;0
1651256195157;0
1651256196158;0
1651256197157;0
1651256198157;0
1651256199157;0
1651256200157;0
1651256201157;0
1651256202157;0
1651256203157;0
1651256204157;0
1651256205157;0
1651256206157;0
1651256207158;0
1651256208157;0
1651256209157;0
1651256210157;0
1651256211157;0
1651256212158;0
1651256213157;0
1651256214158;0
1651256215157;0
1651256216158;0
1651256217157;0
1651256218157;0
1651256219157;0
1651256220157;0
1651256221157;0
1651256222157;0
1651256223158;0
1651256224158;0
1651256225158;0
1651256226157;0
1651256227157;0
1651256228157;0
1651256229157;0
1651256230157;0
1651256231158;0
1651256232158;0
1651256233157;0
1651256234157;0
1651256235157;0
1651256236157;0
1651256237158;0
1651256238158;0
1651256239157;0
1651256240158;0
1651256241157;0
1651256242157;0
1651256243158;0
1651256244157;0
1651256245157;0
1651256246157;0
1651256247157;0
1651256248158;0
1651256249158;0
1651256250157;0
1651256251157;0
1651256252157;0
1651256253158;0
1651256254157;0
1651256255157;0
1651256256158;0
1651256257158;0
1651256258157;0
1651256259157;0
1651256260157;0
1651256261157;0
1651256262157;0
1651256263157;0
1651256264158;0
1651256265158;0
1651256266158;0
1651256267158;0
1651256268158;0
1651256269158;0
1651256270158;0
1651256271158;0
1651256272157;0
1651256273157;0
1651256274157;0
1651256275157;0
1651256276157;0
1651256277157;0
1651256278157;0
1651256279157;0
1651256280157;0
1651256281157;0
1651256282157;0
1651256283157;0
1651256284157;0
1651256285158;0
1651256286158;0
1651256287158;0
1651256288157;0
1651256289158;0
1651256290157;0
1651256291157;0
1651256292158;0
1651256293158;0
1651256294157;0
1651256295158;0
1651256296157;0
1651256297157;0
1651256298158;0
1651256299157;0
1651256300157;0
1651256301157;0
1651256302158;0
1651256303158;0
1651256304158;0
1651256305157;0
1651256306158;0
1651256307158;0
1651256308158;0
1651256309157;0
1651256310157;0
1651256311158;0
1651256312158;0
1651256313157;0
1651256314157;0
1651256315158;0
1651256316157;0
1651256317157;0
1651256318157;0
1651256319157;0
1651256320157;0
1651256321157;0
1651256322157;0
1651256323157;0
1651256324157;0
1651256325158;0
1651256326157;0
1651256327158;0
1651256328158;0
1651256329158;0
1651256330158;0
1651256331158;0
1651256332157;0
1651256333157;0
1651256334158;0
1651256335157;0
1651256336157;0
1651256337157;0
1651256338157;0
1651256339157;0
1651256340158;0
1651256341158;0
1651256342158;0
1651256343157;0
1651256344157;0
1651256345157;0
1651256346158;0
1651256347157;0
1651256348158;0
1651256349158;0
1651256350157;0
1651256351157;0
1651256352157;0
1651256353158;0
1651256354158;0
1651256355158;0
1651256356158;0
1651256357158;0
1651256358158;0
1651256359157;0
1651256360158;0
1651256361158;0
1651256362158;0
1651256363157;0
1651256364157;0
1651256365157;0
1651256366158;0
1651256367158;0
1651256368157;0
1651256369157;0
1651256370158;0
1651256371157;0
1651256372157;0
1651256373157;0
1651256374158;0
1651256375157;0
1651256376157;0
1651256377157;0
1651256378157;0
1651256379158;0
1651256380158;0
1651256381158;0
1651256382158;0
1651256383158;0
1651256384157;0
1651256385157;0
1651256386157;0
1651256387158;0
1651256388157;0
1651256389157;0
1651256390157;0
1651256391157;0
1651256392157;0
1651256393158;0
1651256394157;0
1651256395157;0
1651256396157;0
1651256397158;0
1651256398158;0
1651256399157;0
1651256400157;0
1651256401158;0
1651256402157;0
1651256403157;0
1651256404158;0
1651256405157;0
1651256406157;0
1651256407157;0
1651256408157;0
1651256409158;0
1651256410157;0
1651256411158;0
1651256412158;0
1651256413158;0
1651256414158;0
1651256415158;0
1651256416157;0
1651256417157;0
1651256418157;0
1651256419158;0
1651256420157;0
1651256421157;0
1651256422157;0
1651256423157;0
1651256424158;0
1651256425157;0
1651256426158;0
1651256427157;0
1651256428157;0
1651256429158;0
1651256430157;0
1651256431157;0
1651256432158;0
1651256433158;0
1651256434157;0
1651256435157;0
1651256436157;0
1651256437157;0
1651256438158;0
1651256439158;0
1651256440158;0
1651256441158;0
1651256442157;0
1651256443158;0
1651256444158;0
1651256445158;0
1651256446158;0
1651256447158;0
1651256448158;0
1651256449157;0
1651256450158;0
1651256451158;0
1651256452158;0
1651256453158;0
1651256454157;0
1651256455157;0
1651256456158;0
1651256457158;0
1651256458157;0
1651256459157;0
1651256460158;0
1651256461157;0
1651256462157;0
1651256463158;0
1651256464157;0
1651256465158;0
1651256466157;0
1651256467157;0
1651256468157;0
1651256469158;0
1651256470158;0
1651256471158;0
1651256472157;0
1651256473158;0
1651256474158;0
1651256475157;0
1651256476157;0
1651256477157;0
1651256478157;0
1651256479157;0
1651256480157;0
1651256481158;0
1651256482158;0
1651256483157;0
1651256484157;0
1651256485158;0
1651256486157;0
1651256487157;0
1651256488158;0
1651256489157;0
1651256490158;0
1651256491158;0
1651256492158;0
1651256493157;0
1651256494157;0
1651256495158;0
1651256496158;0
1651256497158;0
1651256498157;0
1651256499157;0
1651256500158;0
1651256501157;0
1651256502158;0
1651256503158;0
1651256504157;0
1651256505157;0
1651256506158;0
1651256507157;0
1651256508157;0
1651256509158;0
1651256510157;0
1651256511157;0
1651256512158;0
1651256513157;0
1651256514158;0
1651256515157;0
1651256516157;0
1651256517158;0
1651256518157;0
1651256519158;0
1651256520158;0
1651256521157;0
1651256522157;0
1651256523158;0
1651256524158;0
1651256525157;0
1651256526157;0
1651256527157;0
1651256528158;0
1651256529157;0
1651256530157;0
1651256531158;0
1651256532158;0
1651256533157;0
1651256534158;0
1651256535157;0
1651256536157;0
1651256537158;0
1651256538157;0
1651256539157;0
1651256540157;0
1651256541157;0
1651256542157;0
1651256543157;0
1651256544158;0
1651256545157;0
1651256546158;0
1651256547157;0
1651256548158;0
1651256549157;0
1651256550157;0
1651256551158;0
1651256552157;0
1651256553157;0
1651256554158;0
1651256555158;0
1651256556158;0
1651256557158;0
1651256558157;0
1651256559157;0
1651256560158;0
1651256561157;0
1651256562157;0
1651256563157;0
1651256564158;0
1651256565158;0
1651256566158;0
1651256567158;0
1651256568157;0
1651256569157;0
1651256570157;0
1651256571157;0
1651256572157;0
1651256573157;0
1651256574157;0
1651256575157;0
1651256576157;0
1651256577157;0
1651256578158;0
1651256579157;0
1651256580157;0
1651256581157;0
1651256582157;0
1651256583157;0
1651256584157;0
1651256585157;0
1651256586157;0
1651256587158;0
1651256588157;0
1651256589158;0
1651256590158;0
1651256591157;0
1651256592157;0
1651256593158;0
1651256594158;0
1651256595157;0
1651256596157;0
1651256597157;0
1651256598157;0
1651256599157;0
1651256600157;0
1651256601158;0
1651256602158;0
1651256603158;0
1651256604157;0
1651256605157;0
1651256606157;0
1651256607158;0
1651256608158;0
1651256609158;0
1651256610157;0
1651256611158;0
1651256612157;0
1651256613157;0
1651256614157;0
1651256615158;0
1651256616157;0
1651256617157;0
1651256618158;0
1651256619157;0
1651256620157;0
1651256621157;0
1651256622157;0
1651256623158;0
1651256624158;0
1651256625158;0
1651256626157;0
1651256627157;0
1651256628158;0
1651256629158;0
1651256630157;0
1651256631157;0
1651256632158;0
1651256633158;0
1651256634158;0
1651256635157;0
1651256636158;0
1651256637158;0
1651256638158;0
1651256639158;0
1651256640158;0
1651256641157;0
1651256642157;0
1651256643158;0
1651256644157;0
1651256645157;0
1651256646157;0
1651256647158;0
1651256648158;0
1651256649158;0
1651256650158;0
1651256651158;0
1651256652158;0
1651256653158;0
1651256654157;0
1651256655157;0
1651256656157;0
1651256657158;0
1651256658157;0
1651256659157;0
1651256660157;0
1651256661158;0
1651256662158;0
1651256663158;0
1651256664158;0
1651256665158;0
1651256666158;0
1651256667158;0
1651256668157;0
1651256669157;0
1651256670158;0
1651256671157;0
1651256672158;0
1651256673158;0
1651256674157;0
1651256675157;0
1651256676157;0
1651256677158;0
1651256678157;0
1651256679157;0
1651256680157;0
1651256681157;0
1651256682157;0
1651256683157;0
1651256684157;0
1651256685157;0
1651256686157;0
1651256687157;0
1651256688157;0
1651256689157;0
1651256690157;0
1651256691157;0
1651256692157;0
1651256693158;0
1651256694157;0
1651256695158;0
1651256696158;0
1651256697157;0
1651256698157;0
1651256699157;0
1651256700157;0
1651256701157;0
1651256702158;0
1651256703158;0
1651256704157;0
1651256705157;0
1651256706157;0
1651256707158;0
1651256708158;0
1651256709157;0
1651256710158;0
1651256711158;0
1651256712157;0
1651256713157;0
1651256714158;0
1651256715158;0
1651256716157;0
1651256717157;0
1651256718157;0
1651256719157;0
1651256720157;0
1651256721158;0
1651256722157;0
1651256723157;0
1651256724157;0
1651256725158;0
1651256726157;0
1651256727157;0
1651256728157;0
1651256729158;0
1651256730157;0
1651256731157;0
1651256732157;0
1651256733157;0
1651256734157;0
1651256735158;0
1651256736157;0
1651256737158;0
1651256738157;0
1651256739158;0
1651256740157;0
1651256741157;0
1651256742158;0
1651256743157;0
1651256744158;0
1651256745157;0
1651256746157;0
1651256747157;0
1651256748158;0
1651256749158;0
1651256750158;0
1651256751158;0
1651256752157;0
1651256753157;0
1651256754158;0
1651256755157;0
1651256756158;0
1651256757158;0
1651256758158;0
1651256759158;0
1651256760158;0
1651256761158;0
1651256762157;0
1651256763158;0
1651256764158;0
1651256765157;0
1651256766158;0
1651256767158;0
1651256768158;0
1651256769158;0
1651256770158;0
1651256771157;0
1651256772157;0
1651256773157;0
1651256774158;0
1651256775159;0
1651256776157;0
1651256777157;0
1651256778157;0
1651256779158;0
1651256780157;0
1651256781158;0
1651256782158;0
1651256783158;0
1651256784158;0
1651256785157;0
1651256786158;0
1651256787158;0
1651256788158;0
1651256789158;0
1651256790158;0
1651256791158;0
1651256792158;0
1651256793157;0
1651256794158;0
1651256795157;0
1651256796157;0
1651256797159;0
1651256798158;0
1651256799158;0
1651256800157;0
1651256801157;0
1651256802157;0
1651256803158;0
1651256804157;0
1651256805157;0
1651256806157;0
1651256807158;0
1651256808157;0
1651256809157;0
1651256810157;0
1651256811158;0
1651256812158;0
1651256813158;0
1651256814157;0
1651256815157;0
1651256816158;0
1651256817157;0
1651256818157;0
1651256819157;0
1651256820157;0
1651256821157;0
1651256822158;0
1651256823157;0
1651256824158;0
1651256825158;0
1651256826158;0
1651256827158;0
1651256828158;0
1651256829158;0
1651256830158;0
1651256831157;0
1651256832158;0
1651256833158;0
1651256834158;0
1651256835157;0
1651256836158;0
1651256837158;0
1651256838158;0
1651256839157;0
1651256840157;0
1651256841157;0
1651256842157;0
1651256843158;0
1651256844157;0
1651256845157;0
1651256846157;0
1651256847157;0
1651256848157;0
1651256849157;0
1651256850158;0
1651256851158;0
1651256852158;0
1651256853158;0
1651256854158;0
1651256855158;0
1651256856157;0
1651256857157;0
1651256858158;0
1651256859158;0
1651256860158;0
1651256861158;0
1651256862158;0
1651256863157;0
1651256864157;0
1651256865158;0
1651256866158;0
1651256867158;0
1651256868157;0
1651256869158;0
1651256870158;0
1651256871158;0
1651256872158;0
1651256873157;0
1651256874157;0
1651256875157;0
1651256876158;0
1651256877157;0
1651256878157;0
1651256879157;0
1651256880158;0
1651256881157;0
1651256882157;0
1651256883157;0
1651256884157;0
1651256885158;0
1651256886157;0
1651256887157;0
1651256888157;0
1651256889158;0
1651256890158;0
1651256891158;0
1651256892157;0
1651256893157;0
1651256894157;0
1651256895158;0
1651256896158;0
1651256897157;0
1651256898157;0
1651256899157;0
1651256900157;0
1651256901157;0
1651256902158;0
1651256903158;0
1651256904158;0
1651256905157;0
1651256906157;0
1651256907157;0
1651256908157;0
1651256909158;0
1651256910158;0
1651256911158;0
1651256912157;0
1651256913158;0
1651256914158;0
1651256915158;0
1651256916158;0
1651256917158;0
1651256918158;0
1651256919158;0
1651256920158;0
1651256921158;0
1651256922157;0
1651256923157;0
1651256924157;0
1651256925157;0
1651256926158;0
1651256927157;0
1651256928157;0
1651256929158;0
1651256930158;0
1651256931158;0
1651256932158;0
1651256933158;0
1651256934157;0
1651256935157;0
1651256936158;0
1651256937158;0
1651256938158;0
1651256939158;0
1651256940158;0
1651256941157;0
1651256942158;0
1651256943157;0
1651256944157;0
1651256945157;0
1651256946157;0
1651256947158;0
1651256948157;0
1651256949157;0
1651256950157;0
1651256951158;0
1651256952158;0
1651256953158;0
1651256954158;0
1651256955158;0
1651256956157;0
1651256957157;0
1651256958158;0
1651256959158;0
1651256960158;0
1651256961157;0
1651256962157;0
1651256963158;0
1651256964158;0
1651256965158;0
1651256966157;0
1651256967157;0
1651256968157;0
1651256969157;0
1651256970158;0
1651256971157;0
1651256972157;0
1651256973157;0
1651256974158;0
1651256975157;0
1651256976158;0
1651256977158;0
1651256978158;0
1651256979158;0
1651256980157;0
1651256981158;0
1651256982157;0
1651256983157;0
1651256984158;0
1651256985157;0
1651256986157;0
1651256987157;0
1651256988157;0
1651256989157;0
1651256990158;0
1651256991157;0
1651256992157;0
1651256993158;0
1651256994157;0
1651256995157;0
1651256996157;0
1651256997158;0
1651256998158;0
1651256999158;0
1651257000158;0
1651257001157;0
1651257002157;0
1651257003157;0
1651257004158;0
1651257005158;0
1651257006157;0
1651257007157;0
1651257008157;0
1651257009157;0
1651257010158;0
1651257011158;0
1651257012158;0
1651257013158;0
1651257014157;0
1651257015157;0
1651257016157;0
1651257017157;0
1651257018158;0
1651257019158;0
1651257020157;0
1651257021157;0
1651257022157;0
1651257023157;0
1651257024158;0
1651257025157;0
1651257026157;0
1651257027158;0
1651257028157;0
1651257029157;0
1651257030157;0
1651257031158;0
1651257032157;0
1651257033157;0
1651257034158;0
1651257035158;0
1651257036157;0
1651257037157;0
1651257038157;0
1651257039158;0
1651257040157;0
1651257041158;0
1651257042157;0
1651257043158;0
1651257044157;0
1651257045157;0
1651257046157;0
1651257047158;0
1651257048157;0
1651257049157;0
1651257050157;0
1651257051158;0
1651257052157;0
1651257053158;0
1651257054157;0
1651257055158;0
1651257056158;0
1651257057158;0
1651257058158;0
1651257059158;0
1651257060158;0
1651257061157;0
1651257062158;0
1651257063157;0
1651257064157;0
1651257065157;0
1651257066158;0
1651257067157;0
1651257068157;0
1651257069158;0
1651257070157;0
1651257071157;0
1651257072157;0
1651257073158;0
1651257074158;0
1651257075157;0
1651257076157;0
1651257077158;0
1651257078158;0
1651257079157;0
1651257080157;0
1651257081157;0
1651257082157;0
1651257083157;0
1651257084157;0
1651257085158;0
1651257086158;0
1651257087158;0
1651257088157;0
1651257089158;0
1651257090157;0
1651257091158;0
1651257092157;0
1651257093157;0
1651257094158;0
1651257095158;0
1651257096157;0
1651257097157;0
1651257098158;0
1651257099158;0
1651257100157;0
1651257101157;0
1651257102157;0
1651257103158;0
1651257104158;0
1651257105158;0
1651257106157;0
1651257107157;0
1651257108158;0
1651257109158;0
1651257110158;0
1651257111157;0
1651257112157;0
1651257113157;0
1651257114157;0
1651257115157;0
1651257116157;0
1651257117158;0
1651257118158;0
1651257119158;0
1651257120158;0
1651257121158;0
1651257122158;0
1651257123158;0
1651257124158;0
1651257125157;0
1651257126157;0
1651257127157;0
1651257128158;0
1651257129158;0
1651257130157;0
1651257131157;0
1651257132158;0
1651257133157;0
1651257134158;0
1651257135158;0
1651257136157;0
1651257137157;0
1651257138157;0
1651257139158;0
1651257140158;0
1651257141158;0
1651257142158;0
1651257143158;0
1651257144157;0
1651257145157;0
1651257146158;0
1651257147158;0
1651257148157;0
1651257149157;0
1651257150157;0
1651257151158;0
1651257152158;0
1651257153158;0
1651257154158;0
1651257155157;0
1651257156158;0
1651257157158;0
1651257158157;0
1651257159158;0
1651257160157;0
1651257161157;0
1651257162157;0
1651257163157;0
1651257164157;0
1651257165158;0
1651257166157;0
1651257167158;0
1651257168157;0
1651257169157;0
1651257170157;0
1651257171158;0
1651257172157;0
1651257173157;0
1651257174157;0
1651257175158;0
1651257176157;0
1651257177157;0
1651257178158;0
1651257179158;0
1651257180158;0
1651257181157;0
1651257182157;0
1651257183157;0
1651257184158;0
1651257185157;0
1651257186157;0
1651257187157;0
1651257188157;0
1651257189158;0
1651257190157;0
1651257191157;0
1651257192157;0
1651257193157;0
1651257194158;0
1651257195157;0
1651257196157;0
1651257197157;0
1651257198157;0
1651257199158;0
1651257200158;0
1651257201157;0
1651257202158;0
1651257203158;0
1651257204157;0
1651257205157;0
1651257206158;0
1651257207157;0
1651257208157;0
1651257209158;0
1651257210158;0
1651257211157;0
1651257212157;0
1651257213158;0
1651257214158;0
1651257215157;0
1651257216157;0
1651257217158;0
1651257218157;0
1651257219157;0
1651257220157;0
1651257221157;0
1651257222157;0
1651257223158;0
1651257224157;0
1651257225157;0
1651257226158;0
1651257227157;0
1651257228157;0
1651257229158;0
1651257230157;0
1651257231157;0
1651257232157;0
1651257233158;0
1651257234158;0
1651257235158;0
1651257236157;0
1651257237158;0
1651257238157;0
1651257239157;0
1651257240157;0
1651257241158;0
1651257242157;0
1651257243157;0
1651257244157;0
1651257245158;0
